subset_label_id,subset_label_name,path,optimization_rank,kernel,reference_method,eigenvalue_method,stop_when_objective_decreases,objective,objective_gain,probability_lambda,base_von_neumann_entropy,von_neumann_entropy,von_neumann_entropy_gain,log_probability,log_probability_sum,positive_probability,subset_probability,best_predicted_subset_label_id,best_predicted_subset_label_name,best_predicted_subset_probability,actual_label_id,actual_label_name,all_label_names,true_assigned_class,net_gain_at_selected_lambda
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000022432.jpg,99,rbf,kernel_herding,direct,False,0.9009254096282402,-0.0001794788418267,0.001,0.9003657501673045,0.9096072331493484,-0.0001767472400913,-0.0027316017355163,-8.681823521108186,0.9972721256927812,0.9972721256927812,59,bed,0.9972721256927812,59,bed,bed|tv,True,-0.0001794788418268163
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000454271.jpg,100,rbf,kernel_herding,direct,False,0.9007469658168532,-0.000178443811387,0.001,0.9003657501673045,0.9094631715811644,-0.0001440615681838,-0.0343822432032772,-8.716205764311463,0.966202109852198,0.966202109852198,59,bed,0.966202109852198,59,bed,bed,True,-0.00017844381138707718
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000140332.jpg,101,rbf,kernel_herding,direct,False,0.9005689060751582,-0.0001780597416949,0.001,0.9003657501673045,0.9093570236222092,-0.0001061479589552,-0.0719117827396844,-8.788117547051147,0.930612988317408,0.930612988317408,59,bed,0.930612988317408,0,person,person|remote,False,-0.0001780597416948844
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000461855.jpg,102,rbf,kernel_herding,direct,False,0.900389374270607,-0.0001795318045512,0.001,0.9003657501673045,0.9091832880883433,-0.0001737355338661,-0.0057962706850762,-8.793913817736223,0.9942204952818476,0.9942204952818476,59,bed,0.9942204952818476,0,person,person|teddy bear,False,-0.00017953180455117622
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000110013.jpg,103,rbf,kernel_herding,direct,False,0.9002107698683085,-0.0001786044022984,0.001,0.9003657501673045,0.9090312263117678,-0.0001520617765753,-0.0265426257230977,-8.820456443459321,0.9738065337421844,0.9738065337421844,59,bed,0.9738065337421844,59,bed,cat|chair|couch|bed|book,True,-0.00017860440229839768
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000546451.jpg,104,rbf,kernel_herding,direct,False,0.9000310170426092,-0.0001797528256992,0.001,0.9003657501673045,0.908945280826344,-8.594548542373293e-05,-0.0938073402755034,-8.914263783734825,0.910458153960872,0.910458153960872,59,bed,0.910458153960872,61,toilet,toilet,False,-0.00017975282569923634
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000359037.jpg,105,rbf,kernel_herding,direct,False,0.8998507372240412,-0.000180279818568,0.001,0.9003657501673045,0.9088719539927614,-7.332683358263203e-05,-0.1069529849853856,-9.02121676872021,0.8985679181800239,0.8985679181800239,59,bed,0.8985679181800239,15,cat,cat|refrigerator,False,-0.00018027981856801764
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000122854.jpg,106,rbf,kernel_herding,direct,False,0.899670765123088,-0.0001799721009532,0.001,0.9003657501673045,0.9087333443004332,-0.0001386096923281,-0.0413624086251109,-9.062579177345322,0.9594813426158438,0.9594813426158438,59,bed,0.9594813426158438,59,bed,bottle|bed,True,-0.00017997210095321088
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000521070.jpg,107,rbf,kernel_herding,direct,False,0.8994865148295703,-0.0001842502935176,0.001,0.9003657501673045,0.9085493646664726,-0.0001839796339606,-0.0002706595570087,-9.06284983690233,0.9997293770669848,0.9997293770669848,59,bed,0.9997293770669848,59,bed,person|bed,True,-0.0001842502935176087
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000212553.jpg,108,rbf,kernel_herding,direct,False,0.8993023948420014,-0.0001841199875689,0.001,0.9003657501673045,0.9084470462400857,-0.000102318426387,-0.0818015611818819,-9.144651398084212,0.9214547929541048,0.9214547929541048,59,bed,0.9214547929541048,57,couch,chair|couch|dining table|remote|sink|book,False,-0.0001841199875688819
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000092776.jpg,109,rbf,kernel_herding,direct,False,0.8991189061169713,-0.00018348872503,0.001,0.9003657501673045,0.9082646829667526,-0.0001823632733329,-0.0011254516969741,-9.145776849781187,0.9988751813852632,0.9988751813852632,59,bed,0.9988751813852632,0,person,person|bed,True,-0.0001834887250298741
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000530086.jpg,110,rbf,kernel_herding,direct,False,0.898936929868077,-0.0001819762488942,0.001,0.9003657501673045,0.9080874095010484,-0.0001772734657042,-0.0047027831900711,-9.150479632971258,0.9953082575795644,0.9953082575795644,59,bed,0.9953082575795644,59,bed,bed,True,-0.0001819762488942711
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000036523.jpg,111,rbf,kernel_herding,direct,False,0.8987563213462324,-0.0001806085218446,0.001,0.9003657501673045,0.9079531104246484,-0.0001342990763999,-0.0463094454446415,-9.1967890784159,0.9547464745260869,0.9547464745260869,59,bed,0.9547464745260869,59,bed,cat|bed|laptop,True,-0.0001806085218445415
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000522360.jpg,112,rbf,kernel_herding,direct,False,0.8985733761022773,-0.0001829452439551,0.001,0.9003657501673045,0.9078408693350112,-0.0001122410896371,-0.0707041543179957,-9.267493232733896,0.931737501872296,0.931737501872296,59,bed,0.931737501872296,0,person,person|bed|laptop|book,True,-0.0001829452439550957
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000374061.jpg,113,rbf,kernel_herding,direct,False,0.8983871738459064,-0.0001862022563708,0.001,0.9003657501673045,0.9076646967945804,-0.0001761725404308,-0.010029715939956,-9.277522948673852,0.990020413923876,0.990020413923876,59,bed,0.990020413923876,15,cat,cat|bed|teddy bear,True,-0.000186202256370756
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000356238.jpg,114,rbf,kernel_herding,direct,False,0.8982019093093312,-0.0001852645365751,0.001,0.9003657501673045,0.9075467185029696,-0.0001179782916106,-0.0672862449645712,-9.344809193638422,0.9349275447280084,0.9349275447280084,59,bed,0.9349275447280084,0,person,person|remote|book,False,-0.0001852645365751712
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000105877.jpg,115,rbf,kernel_herding,direct,False,0.898014530034346,-0.0001873792749852,0.001,0.9003657501673045,0.9073676296654092,-0.0001790888375604,-0.0082904374248468,-9.35309963106327,0.9917438334781784,0.9917438334781784,59,bed,0.9917438334781784,0,person,person|chair|bed,True,-0.0001873792749852468
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000250357.jpg,116,rbf,kernel_herding,direct,False,0.8978283573505391,-0.0001861726838068,0.001,0.9003657501673045,0.9072133555385362,-0.0001542741268729,-0.0318985569338331,-9.384998187997102,0.9686048353389582,0.9686048353389582,59,bed,0.9686048353389582,56,chair,person|chair|teddy bear,False,-0.0001861726838067331
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000542685.jpg,117,rbf,kernel_herding,direct,False,0.8976411423141778,-0.0001872150363613,0.001,0.9003657501673045,0.9070480080065646,-0.0001653475319716,-0.0218675043897033,-9.406865692386804,0.9783698561740952,0.9783698561740952,59,bed,0.9783698561740952,59,bed,potted plant|bed|vase,True,-0.0001872150363613033
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000412755.jpg,118,rbf,kernel_herding,direct,False,0.8974526556316635,-0.0001884866825142,0.001,0.9003657501673045,0.9068678902070952,-0.0001801177994694,-0.0083688830447339,-9.41523457543154,0.9916660385697668,0.9916660385697668,59,bed,0.9916660385697668,57,couch,dog|handbag|banana|chair|couch|dining table|tv|laptop|keyboard|book,False,-0.0001884866825141339
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000437872.jpg,119,rbf,kernel_herding,direct,False,0.897264327119963,-0.0001883285117005,0.001,0.9003657501673045,0.9066829811886538,-0.0001849090184413,-0.0034194932592241,-9.418654068690763,0.9965863465485588,0.9965863465485588,59,bed,0.9965863465485588,0,person,person|bed,True,-0.0001883285117005241
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000025421.jpg,120,rbf,kernel_herding,direct,False,0.8970770927056189,-0.000187234414344,0.001,0.9003657501673045,0.9065614755992762,-0.0001215055893775,-0.0657288249665739,-9.484382893657337,0.936384754031758,0.936384754031758,59,bed,0.936384754031758,62,tv,cat|tv|remote,False,-0.0001872344143440739
