subset_label_id,subset_label_name,path,optimization_rank,kernel,reference_method,eigenvalue_method,stop_when_objective_decreases,objective,objective_gain,probability_lambda,base_von_neumann_entropy,von_neumann_entropy,von_neumann_entropy_gain,log_probability,log_probability_sum,positive_probability,subset_probability,best_predicted_subset_label_id,best_predicted_subset_label_name,best_predicted_subset_probability,actual_label_id,actual_label_name,all_label_names,true_assigned_class,net_gain_at_selected_lambda
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000474759.jpg,102,rbf,kernel_herding,direct,False,0.9228960926725192,-6.352997129432936e-05,0.0001,0.9123937171199448,0.92943638757445,-2.904644369117193e-05,-0.3448352760312598,-65.40294901930605,0.7083370239431139,0.7083370239431139,58,potted plant,0.7083370239431139,55,cake,bird|cake,False,-6.352997129429792e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000300882.jpg,103,rbf,kernel_herding,direct,False,0.9228322235544496,-6.386911806954831e-05,0.0001,0.9123937171199448,0.9293903866129262,-4.600096152374e-05,-0.178681565458732,-65.58163058476478,0.8363721867898634,0.8363721867898634,58,potted plant,0.8363721867898634,59,bed,chair|bed,False,-6.38691180696132e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000457305.jpg,104,rbf,kernel_herding,direct,False,0.9227670161601658,-6.520739428395039e-05,0.0001,0.9123937171199448,0.9295120403932168,0.0001216537802907,-1.868611745746575,-67.45024233051136,0.154337773229354,0.154337773229354,0,person,0.7679019632129638,17,horse,horse|cow,False,-6.520739428395752e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000402528.jpg,105,rbf,kernel_herding,direct,False,0.9227002117436118,-6.680441655393388e-05,0.0001,0.9123937171199448,0.9295492828717212,3.7242478504229126e-05,-1.040468950580982,-68.49071128109235,0.3532889680381812,0.3532889680381812,58,potted plant,0.3532889680381812,60,dining table,fork|sandwich|dining table,False,-6.68044165538691e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000200838.jpg,106,rbf,kernel_herding,direct,False,0.9226308492635488,-6.936248006295109e-05,0.0001,0.9123937171199448,0.9295926903755422,4.340750382103575e-05,-1.1276998388408332,-69.61841111993319,0.3237771401690717,0.3237771401690717,0,person,0.7021255457894492,6,train,person|train,False,-6.936248006304757e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000156977.jpg,107,rbf,kernel_herding,direct,False,0.9225603564465412,-7.04928170076613e-05,0.0001,0.9123937171199448,0.9295342144556874,-5.84759198547502e-05,-0.1201689715286179,-69.7385800914618,0.8867705850748899,0.8867705850748899,58,potted plant,0.8867705850748899,25,umbrella,umbrella|potted plant,True,-7.0492817007612e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000171328.jpg,108,rbf,kernel_herding,direct,False,0.9224899526394764,-7.040380706491156e-05,0.0001,0.9123937171199448,0.9294891327633282,-4.5081692359172365e-05,-0.253221147057648,-69.99180123851944,0.7762961872208921,0.7762961872208921,58,potted plant,0.7762961872208921,49,orange,orange,False,-7.040380706493716e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000345345.jpg,109,rbf,kernel_herding,direct,False,0.922418439431605,-7.151320787135429e-05,0.0001,0.9123937171199448,0.9295230273195856,3.389455625724125e-05,-1.054077641286175,-71.04587887980561,0.3485137337817464,0.3485137337817464,0,person,0.4852648894367652,19,cow,motorcycle|cow,False,-7.151320787137626e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000243091.jpg,110,rbf,kernel_herding,direct,False,0.9223436190197122,-7.482041189277311e-05,0.0001,0.9123937171199448,0.9295577041615272,3.4676841941805314e-05,-1.094972538345567,-72.14085141815119,0.3345487940848342,0.3345487940848342,58,potted plant,0.3345487940848342,45,bowl,bowl|broccoli,False,-7.48204118927514e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000067463.jpg,111,rbf,kernel_herding,direct,False,0.9222667459114308,-7.687310828152771e-05,0.0001,0.9123937171199448,0.9295961771507316,3.847298920423015e-05,-1.1534609748569475,-73.29431239300813,0.315542791687092,0.315542791687092,0,person,0.7372446855549091,7,truck,car|truck,False,-7.687310828146461e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000573926.jpg,112,rbf,kernel_herding,direct,False,0.9221882191523972,-7.85267590335259e-05,0.0001,0.9123937171199448,0.9295744335304316,-2.1743620299830013e-05,-0.5678313873375177,-73.86214378034565,0.5667531750870378,0.5667531750870378,58,potted plant,0.5667531750870378,28,suitcase,suitcase,False,-7.852675903358178e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000543239.jpg,113,rbf,kernel_herding,direct,False,0.9221065618024484,-8.165734994858287e-05,0.0001,0.9123937171199448,0.9296788621859434,0.0001044286555117,-1.860860054603215,-75.72300383494886,0.1555388009632015,0.1555388009632015,0,person,0.1668945443174093,21,bear,bear,False,-8.165734994862151e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000547601.jpg,114,rbf,kernel_herding,direct,False,0.9220234384805976,-8.312332185100857e-05,0.0001,0.9123937171199448,0.929598810992414,-8.005119352927359e-05,-0.0307212832174155,-75.75372511816627,0.9697458198469538,0.9697458198469538,58,potted plant,0.9697458198469538,58,potted plant,potted plant|vase,True,-8.312332185101514e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000430739.jpg,115,rbf,kernel_herding,direct,False,0.9219386685487174,-8.476993188011317e-05,0.0001,0.9123937171199448,0.9296129181595444,1.410716713035054e-05,-0.9887709901049369,-76.74249610827121,0.3720336431929395,0.3720336431929395,0,person,0.8928149796176417,4,airplane,person|motorcycle|airplane,False,-8.476993188014315e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000537920.jpg,116,rbf,kernel_herding,direct,False,0.9218530743718456,-8.559417687170612e-05,0.0001,0.9123937171199448,0.929660726539112,4.780837956741557e-05,-1.3340255643906926,-78.0765216726619,0.2634147311302658,0.2634147311302658,0,person,0.2994369559451661,60,dining table,bowl|broccoli|pizza|dining table,False,-8.55941768716537e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000579043.jpg,117,rbf,kernel_herding,direct,False,0.9217662334466624,-8.684092518329578e-05,0.0001,0.9123937171199448,0.9296554197481596,-5.306790952230855e-06,-0.8153413423111879,-78.89186301497308,0.4424882616133593,0.4424882616133593,0,person,0.5179417398223665,74,clock,clock,False,-8.684092518334965e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000473438.jpg,118,rbf,kernel_herding,direct,False,0.921678714491053,-8.751895560943357e-05,0.0001,0.9123937171199448,0.9296215298235996,-3.388992456010431e-05,-0.5362903104923578,-79.42815332546544,0.5849140822447851,0.5849140822447851,58,potted plant,0.5849140822447851,51,carrot,carrot,False,-8.751895560934008e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000243957.jpg,119,rbf,kernel_herding,direct,False,0.921590818045996,-8.789644505691196e-05,0.0001,0.9123937171199448,0.929642298056322,2.076823272245676e-05,-1.086646777793942,-80.51480010325939,0.3373457946588262,0.3373457946588262,58,potted plant,0.3373457946588262,63,laptop,cat|laptop,False,-8.789644505693744e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000268229.jpg,120,rbf,kernel_herding,direct,False,0.9215008381828,-8.997986319614348e-05,0.0001,0.9123937171199448,0.9295583070895028,-8.399096681921403e-05,-0.0598889637690946,-80.57468906702849,0.9418691093732016,0.9418691093732016,58,potted plant,0.9418691093732016,59,bed,chair|bed,False,-8.99798631961235e-05
