subset_label_id,subset_label_name,path,optimization_rank,kernel,reference_method,eigenvalue_method,stop_when_objective_decreases,objective,objective_gain,probability_lambda,base_von_neumann_entropy,von_neumann_entropy,von_neumann_entropy_gain,log_probability,log_probability_sum,positive_probability,subset_probability,best_predicted_subset_label_id,best_predicted_subset_label_name,best_predicted_subset_probability,actual_label_id,actual_label_name,all_label_names,true_assigned_class,net_gain_at_selected_lambda
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000054513.jpg,59,rbf,kernel_herding,direct,False,0.9205539323903064,-0.0001991467188147,0.001,0.9229079761890024,0.9297846367960264,-1.3370328322270808e-05,-0.1857763904924274,-9.230704405720042,0.8304592728095473,0.8304592728095473,45,bowl,0.8304592728095473,40,wine glass,wine glass|banana,False,-0.0001991467188146982
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000078495.jpg,60,rbf,kernel_herding,direct,False,0.9203542743147308,-0.0001996580755757,0.001,0.9229079761890024,0.9296866866432334,-9.79501527931248e-05,-0.1017079227826823,-9.332412328502723,0.9032933445485538,0.9032933445485538,45,bowl,0.9032933445485538,15,cat,person|cat,False,-0.0001996580755758071
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000034739.jpg,61,rbf,kernel_herding,direct,False,0.9201494440650688,-0.000204830249662,0.001,0.9229079761890024,0.9297707419864067,8.405534317346142e-05,-0.288885592835429,-9.621297921338153,0.7490979026664156,0.7490979026664156,45,bowl,0.7490979026664156,77,teddy bear,teddy bear,False,-0.00020483024966196756
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000222811.jpg,62,rbf,kernel_herding,direct,False,0.9199400282623212,-0.0002094158027474,0.001,0.9229079761890024,0.9297050133164512,-6.572866995568916e-05,-0.1436871327917668,-9.76498505412992,0.8661586983241001,0.8661586983241001,45,bowl,0.8661586983241001,13,bench,bench,False,-0.00020941580274745595
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000059683.jpg,63,rbf,kernel_herding,direct,False,0.9197310920474184,-0.0002089362149029,0.001,0.9229079761890024,0.9296833711025884,-2.164221386291576e-05,-0.1872940010399748,-9.952279055169894,0.8291999149069462,0.8291999149069462,45,bowl,0.8291999149069462,28,suitcase,cat|suitcase|bed,False,-0.00020893621490289055
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000121611.jpg,64,rbf,kernel_herding,direct,False,0.9195221355372862,-0.000208956510132,0.001,0.9229079761890024,0.9295414941398652,-0.0001418769627231,-0.0670795474089272,-10.01935860257882,0.9351208119394502,0.9351208119394502,45,bowl,0.9351208119394502,57,couch,chair|couch|dining table|remote|oven|refrigerator|book|vase,False,-0.00020895651013202722
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000364994.jpg,65,rbf,kernel_herding,direct,False,0.9193107766908414,-0.0002113588464448,0.001,0.9229079761890024,0.9295737008625408,3.220672267578717e-05,-0.2435655691206386,-10.26292417169946,0.7838280794283763,0.7838280794283763,45,bowl,0.7838280794283763,0,person,person|dog|pizza|chair,False,-0.00021135884644485142
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000519784.jpg,66,rbf,kernel_herding,direct,False,0.9190951170231147,-0.0002156596677266,0.001,0.9229079761890024,0.9297025208362368,0.0001288199736959,-0.3444796414226529,-10.607403813122112,0.7085889779025044,0.7085889779025044,45,bowl,0.7085889779025044,2,car,person|car|motorcycle|bus|truck|traffic light,False,-0.00021565966772675292
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000148170.jpg,67,rbf,kernel_herding,direct,False,0.9188773771744888,-0.000217739848626,0.001,0.9229079761890024,0.929556300229045,-0.0001462206071918,-0.0715192414342382,-10.678923054556352,0.930978364062552,0.930978364062552,45,bowl,0.930978364062552,0,person,person|toothbrush,False,-0.0002177398486260382
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000026768.jpg,68,rbf,kernel_herding,direct,False,0.918644354222312,-0.0002330229521766,0.001,0.9229079761890024,0.9295441867047336,-1.2113524311518908e-05,-0.2209094278650401,-10.899832482421392,0.8017892967690273,0.8017892967690273,45,bowl,0.8017892967690273,15,cat,cat|bottle|chair|bed|laptop|keyboard|book,False,-0.000233022952176559
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000465457.jpg,69,rbf,kernel_herding,direct,False,0.9184078360003806,-0.0002365182219314,0.001,0.9229079761890024,0.929402435437139,-0.0001417512675945,-0.0947669543369881,-10.99459943675838,0.9095848845817378,0.9095848845817378,45,bowl,0.9095848845817378,60,dining table,bottle|cup|knife|bowl|banana|dining table,True,-0.0002365182219314881
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000557698.jpg,70,rbf,kernel_herding,direct,False,0.9181705640876168,-0.0002372719127637,0.001,0.9229079761890024,0.9295370157499288,0.0001345803127899,-0.3718522255536682,-11.366451662312048,0.6894561189919219,0.6894561189919219,45,bowl,0.6894561189919219,16,dog,dog|tie,False,-0.00023727191276376824
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000185276.jpg,71,rbf,kernel_herding,direct,False,0.9179290593426174,-0.0002415047449993,0.001,0.9229079761890024,0.9294281792913104,-0.0001088364586185,-0.1326682863809029,-11.499119948692952,0.875755543972624,0.875755543972624,45,bowl,0.875755543972624,61,toilet,bowl|toilet|sink,True,-0.0002415047449994029
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000013949.jpg,72,rbf,kernel_herding,direct,False,0.9176828733243332,-0.0002461860182843,0.001,0.9229079761890024,0.929374749284086,-5.343000722424218e-05,-0.192756011060027,-11.69187595975298,0.8246831631639557,0.8246831631639557,45,bowl,0.8246831631639557,45,bowl,cup|spoon|bowl|dining table,True,-0.0002461860182842692
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000173776.jpg,73,rbf,kernel_herding,direct,False,0.9174363696613776,-0.0002465036629555,0.001,0.9229079761890024,0.9291829606725596,-0.0001917886115263,-0.05471505142915,-11.74659101118213,0.9467548859716304,0.9467548859716304,45,bowl,0.9467548859716304,60,dining table,person|bottle|fork|spoon|dining table|microwave,False,-0.00024650366295545
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000140320.jpg,74,rbf,kernel_herding,direct,False,0.917189707864207,-0.0002466617971705,0.001,0.9229079761890024,0.9291435967150274,-3.936395753223465e-05,-0.2072978396383832,-11.953888850820512,0.8127775365652969,0.8127775365652969,45,bowl,0.8127775365652969,57,couch,bowl|couch,True,-0.00024666179717061784
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000153607.jpg,75,rbf,kernel_herding,direct,False,0.9169396754596296,-0.0002500324045773,0.001,0.9229079761890024,0.9291243222875376,-1.9274427489723852e-05,-0.2307579770875368,-12.184646827908049,0.7939315924201055,0.7939315924201055,45,bowl,0.7939315924201055,75,vase,vase,False,-0.00025003240457726066
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000456656.jpg,76,rbf,kernel_herding,direct,False,0.916686944708314,-0.0002527307513154,0.001,0.9229079761890024,0.9292929708722008,0.0001686485846631,-0.4213793359787123,-12.60602616388676,0.6561411562465496,0.6561411562465496,45,bowl,0.6561411562465496,6,train,person|car|train,False,-0.0002527307513156123
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000000902.jpg,77,rbf,kernel_herding,direct,False,0.9164323273484594,-0.0002546173598547,0.001,0.9229079761890024,0.9291457165368182,-0.0001472543353826,-0.1073630244720781,-12.71338918835884,0.8981995453809526,0.8981995453809526,45,bowl,0.8981995453809526,60,dining table,bowl|banana|apple|dining table,True,-0.0002546173598546781
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000042413.jpg,78,rbf,kernel_herding,direct,False,0.9161768661236576,-0.0002554612248019,0.001,0.9229079761890024,0.9291523407888324,6.624252014142407e-06,-0.2620854768160994,-12.97547466517494,0.7694452511653697,0.7694452511653697,45,bowl,0.7694452511653697,0,person,person|tie,False,-0.000255461224801957
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000367959.jpg,79,rbf,kernel_herding,direct,False,0.9159194007110316,-0.0002574654126259,0.001,0.9229079761890024,0.9291089273624838,-4.34134263485042e-05,-0.2140519862774217,-13.18952665145236,0.8073064150755018,0.8073064150755018,45,bowl,0.8073064150755018,15,cat,cat|banana,False,-0.0002574654126259259
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000434412.jpg,80,rbf,kernel_herding,direct,False,0.91566307428365,-0.0002563264273814,0.001,0.9229079761890024,0.9288847379792472,-0.0002241893832366,-0.0321370441448141,-13.221663695597176,0.9683738630163026,0.9683738630163026,45,bowl,0.9683738630163026,28,suitcase,suitcase,False,-0.0002563264273814141
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000403459.jpg,81,rbf,kernel_herding,direct,False,0.915408008969242,-0.0002550653144079,0.001,0.9229079761890024,0.9286665806298317,-0.0002181573494156,-0.0369079649923132,-13.258571660589489,0.9637648313700848,0.9637648313700848,45,bowl,0.9637648313700848,56,chair,bench|apple|chair|couch|dining table|tv,False,-0.0002550653144079132
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000124182.jpg,82,rbf,kernel_herding,direct,False,0.9151543148533628,-0.0002536941158792,0.001,0.9229079761890024,0.9285281128794912,-0.0001384677503403,-0.1152263655390105,-13.3737980261285,0.8911643921638925,0.8911643921638925,45,bowl,0.8911643921638925,60,dining table,bottle|fork|knife|spoon|bowl|banana|sandwich|dining table,True,-0.00025369411587931054
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000362711.jpg,83,rbf,kernel_herding,direct,False,0.9149022985986338,-0.0002520162547289,0.001,0.9229079761890024,0.928427704437762,-0.0001004084417293,-0.1516078129996263,-13.525405839128126,0.8593252308467104,0.8593252308467104,45,bowl,0.8593252308467104,61,toilet,cup|toilet,False,-0.0002520162547289263
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000479440.jpg,84,rbf,kernel_herding,direct,False,0.9146461903685694,-0.0002561082300643,0.001,0.9229079761890024,0.928361512681374,-6.619175638800101e-05,-0.1899164736763841,-13.71532231280451,0.8270282096833824,0.8270282096833824,45,bowl,0.8270282096833824,15,cat,cat|bowl,True,-0.0002561082300643851
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000096082.jpg,85,rbf,kernel_herding,direct,False,0.9143906777902904,-0.000255512578279,0.001,0.9229079761890024,0.928261251038322,-0.0001002616430518,-0.1552509352271014,-13.870573248031612,0.8562002997068878,0.8562002997068878,45,bowl,0.8562002997068878,57,couch,chair|couch|tv|laptop|book,False,-0.0002555125782789014
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000026445.jpg,86,rbf,kernel_herding,direct,False,0.9141342972267484,-0.000256380563542,0.001,0.9229079761890024,0.9280789646605854,-0.0001822863777366,-0.0740941858054253,-13.944667433837036,0.9285842302678052,0.9285842302678052,45,bowl,0.9285842302678052,71,sink,cup|sink,False,-0.0002563805635420253
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000235792.jpg,87,rbf,kernel_herding,direct,False,0.9138732652070845,-0.0002610320196639,0.001,0.9229079761890024,0.9278598623973904,-0.0002191022631948,-0.0419297564690946,-13.986597190306131,0.9589371373362112,0.9589371373362112,45,bowl,0.9589371373362112,69,oven,bowl|oven,True,-0.0002610320196638946
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000284644.jpg,88,rbf,kernel_herding,direct,False,0.9136133169178668,-0.0002599482892176,0.001,0.9229079761890024,0.9278708571780832,1.0994780692774596e-05,-0.2709430699103485,-14.25754026021648,0.7626599134654323,0.7626599134654323,45,bowl,0.7626599134654323,59,bed,dog|couch|bed|tv|book|vase|teddy bear,False,-0.0002599482892175739
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000181468.jpg,89,rbf,kernel_herding,direct,False,0.9133536628835068,-0.00025965403436,0.001,0.9229079761890024,0.927753812487532,-0.0001170446905512,-0.1426093438087913,-14.400149604025271,0.8670927378850202,0.8670927378850202,45,bowl,0.8670927378850202,0,person,person|car|suitcase|bottle|banana|apple,False,-0.0002596540343599913
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000303247.jpg,90,rbf,kernel_herding,direct,False,0.9130957497177378,-0.0002579131657689,0.001,0.9229079761890024,0.9275133634284696,-0.0002404490590622,-0.0174641067066342,-14.417613710731906,0.9826875069220414,0.9826875069220414,45,bowl,0.9826875069220414,60,dining table,cup|bowl|banana|chair|dining table|cell phone|book|vase,True,-0.00025791316576883423
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000272741.jpg,91,rbf,kernel_herding,direct,False,0.9128362850532792,-0.0002594646644585,0.001,0.9229079761890024,0.9272988559939088,-0.0002145074345608,-0.0449572298977054,-14.462570940629613,0.956038370816598,0.956038370816598,45,bowl,0.956038370816598,0,person,person|bowl|potted plant|dining table|tv|sink|vase,True,-0.0002594646644585054
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000253665.jpg,92,rbf,kernel_herding,direct,False,0.9125782205867232,-0.0002580644665559,0.001,0.9229079761890024,0.9271576529271068,-0.0001412030668019,-0.1168613997540075,-14.57943234038362,0.8897084984338881,0.8897084984338881,45,bowl,0.8897084984338881,63,laptop,cat|couch|laptop|remote|keyboard,False,-0.00025806446655590753
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000150675.jpg,93,rbf,kernel_herding,direct,False,0.9123185357017808,-0.0002596848849424,0.001,0.9229079761890024,0.9271475485197984,-1.0104407308531016e-05,-0.2495804776338681,-14.829012818017487,0.7791275759613349,0.7791275759613349,45,bowl,0.7791275759613349,59,bed,chair|bed|book|clock,False,-0.00025968488494239913
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000181155.jpg,94,rbf,kernel_herding,direct,False,0.9120541423493144,-0.0002643933524665,0.001,0.9229079761890024,0.9269948463021302,-0.000152702217668,-0.1116911347985259,-14.940703952816015,0.8943204393083563,0.8943204393083563,45,bowl,0.8943204393083563,57,couch,chair|couch|potted plant|dining table,False,-0.0002643933524665259
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000025907.jpg,95,rbf,kernel_herding,direct,False,0.9117911276489552,-0.000263014700359,0.001,0.9229079761890024,0.9267790104744356,-0.0002158358276946,-0.0471788726643697,-14.987882825480384,0.9539167526968308,0.9539167526968308,45,bowl,0.9539167526968308,72,refrigerator,person|dog|bottle|tv|oven|sink|refrigerator,False,-0.0002630147003589697
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000378416.jpg,96,rbf,kernel_herding,direct,False,0.9115267979576016,-0.0002643296913537,0.001,0.9229079761890024,0.9265515130214738,-0.0002274974529618,-0.0368322383918679,-15.024715063872254,0.9638378167678264,0.9638378167678264,45,bowl,0.9638378167678264,60,dining table,bowl|chair|dining table,True,-0.0002643296913536679
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000321938.jpg,97,rbf,kernel_herding,direct,False,0.9112632533012932,-0.0002635446563084,0.001,0.9229079761890024,0.9263492559643244,-0.0002022570571492,-0.0612875991591649,-15.08600266303142,0.9405526987078838,0.9405526987078838,45,bowl,0.9405526987078838,45,bowl,person|bottle|bowl|sandwich,True,-0.0002635446563083649
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000563029.jpg,98,rbf,kernel_herding,direct,False,0.9110010194514956,-0.0002622338497976,0.001,0.9229079761890024,0.9261612484356988,-0.0001880075286256,-0.0742263211719508,-15.16022898420337,0.9284615395562584,0.9284615395562584,45,bowl,0.9284615395562584,61,toilet,cup|toilet,False,-0.0002622338497975508
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000322246.jpg,99,rbf,kernel_herding,direct,False,0.910737158397743,-0.0002638610537524,0.001,0.9229079761890024,0.9260462553755128,-0.0001149930601861,-0.1488679935662354,-15.309096977769604,0.8616828550713099,0.8616828550713099,45,bowl,0.8616828550713099,28,suitcase,cat|suitcase,False,-0.0002638610537523354
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000040187.jpg,100,rbf,kernel_herding,direct,False,0.9104717604763995,-0.0002653979213435,0.001,0.9229079761890024,0.9258071043141136,-0.0002391510613991,-0.0262468599443371,-15.33534383771394,0.9740945949872284,0.9740945949872284,45,bowl,0.9740945949872284,60,dining table,bottle|wine glass|couch|dining table|microwave|oven|sink|refrigerator,False,-0.0002653979213434371
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000101690.jpg,101,rbf,kernel_herding,direct,False,0.9102069077941362,-0.0002648526822633,0.001,0.9229079761890024,0.925685111690828,-0.0001219926232856,-0.1428600589777578,-15.4782038966917,0.8668753718323534,0.8668753718323534,45,bowl,0.8668753718323534,60,dining table,knife|bowl|broccoli|dining table,True,-0.00026485268226335783
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000076349.jpg,102,rbf,kernel_herding,direct,False,0.9099404813157248,-0.0002664264784113,0.001,0.9229079761890024,0.9257016376502508,1.652595942303048e-05,-0.2829524378344136,-15.761156334526111,0.7535556277439446,0.7535556277439446,45,bowl,0.7535556277439446,49,orange,person|car|orange,False,-0.0002664264784113831
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000192295.jpg,103,rbf,kernel_herding,direct,False,0.9096732040654988,-0.0002672772502259,0.001,0.9229079761890024,0.925626487324916,-7.515032533489396e-05,-0.1921269248910602,-15.953283259417171,0.8252021231538437,0.8252021231538437,45,bowl,0.8252021231538437,60,dining table,spoon|bowl|broccoli|dining table,True,-0.00026727725022595417
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000229191.jpg,104,rbf,kernel_herding,direct,False,0.9094066995995836,-0.0002665044659153,0.001,0.9229079761890024,0.9254567739536648,-0.0001697133712512,-0.0967910946640276,-16.0500743540812,0.907745619229552,0.907745619229552,45,bowl,0.907745619229552,45,bowl,spoon|bowl|apple|sandwich,True,-0.0002665044659152276
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000375503.jpg,105,rbf,kernel_herding,direct,False,0.9091384999822648,-0.0002681996173188,0.001,0.9229079761890024,0.9253821395391636,-7.463441450117347e-05,-0.1935652028176645,-16.243639556898867,0.8240161062705288,0.8240161062705288,45,bowl,0.8240161062705288,74,clock,chair|tv|clock,False,-0.000268199617318838
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000126610.jpg,106,rbf,kernel_herding,direct,False,0.9088699978641488,-0.000268502118116,0.001,0.9229079761890024,0.9251828623344998,-0.0001992772046638,-0.0692249134521946,-16.312864470351062,0.9331167859564506,0.9331167859564506,45,bowl,0.9331167859564506,72,refrigerator,bottle|refrigerator,False,-0.00026850211811599463
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000479909.jpg,107,rbf,kernel_herding,direct,False,0.9086018051880566,-0.0002681926760921,0.001,0.9229079761890024,0.9249519756288048,-0.0002308867056949,-0.037305970397162,-16.350170440748226,0.9633813240822452,0.9633813240822452,45,bowl,0.9633813240822452,69,oven,oven|refrigerator,False,-0.000268192676092062
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000255322.jpg,108,rbf,kernel_herding,direct,False,0.908335631432042,-0.0002661737560144,0.001,0.9229079761890024,0.9248058110097084,-0.0001461646190964,-0.1200091369180092,-16.470179577666237,0.886912333033868,0.886912333033868,45,bowl,0.886912333033868,72,refrigerator,person|bowl|donut|chair|refrigerator,True,-0.0002661737560144092
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000221803.jpg,109,rbf,kernel_herding,direct,False,0.9080649530002378,-0.0002706784318042,0.001,0.9229079761890024,0.9249667013599576,0.0001608903502492,-0.4315687820536248,-16.90174835971986,0.6494893877868965,0.6494893877868965,45,bowl,0.6494893877868965,0,person,person|bench|umbrella|handbag|chair|potted plant|dining table|clock,False,-0.00027067843180442484
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000010303.jpg,110,rbf,kernel_herding,direct,False,0.9077930790383096,-0.000271873961928,0.001,0.9229079761890024,0.9247844804010478,-0.0001822209589098,-0.0896530030181709,-16.99140136273803,0.9142483716612944,0.9142483716612944,45,bowl,0.9142483716612944,60,dining table,banana|dining table,False,-0.00027187396192797093
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000081868.jpg,111,rbf,kernel_herding,direct,False,0.9075229311030342,-0.0002701479352755,0.001,0.9229079761890024,0.924577578710344,-0.0002069016907038,-0.0632462445717121,-17.054647607309743,0.9387122924193272,0.9387122924193272,45,bowl,0.9387122924193272,57,couch,couch|remote|keyboard|cell phone|vase,False,-0.00027014793527551213
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000317587.jpg,112,rbf,kernel_herding,direct,False,0.9072517606939452,-0.0002711704090888,0.001,0.9229079761890024,0.9245244423259916,-5.313638435244794e-05,-0.2180340247364781,-17.272681632046222,0.8040980819747674,0.8040980819747674,45,bowl,0.8040980819747674,0,person,person|cell phone,False,-0.00027117040908892603
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000168355.jpg,113,rbf,kernel_herding,direct,False,0.9069809153907556,-0.0002708453031897,0.001,0.9229079761890024,0.9242638977724792,-0.0002605445535122,-0.0103007496775079,-17.28298238172373,0.989752121350649,0.989752121350649,45,bowl,0.989752121350649,0,person,person|spoon|bowl,True,-0.00027084530318970785
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000474803.jpg,114,rbf,kernel_herding,direct,False,0.9067055551625623,-0.0002753602281931,0.001,0.9229079761890024,0.924350946344348,8.704857186869752e-05,-0.3624088000619657,-17.645391181785698,0.6959977857382055,0.6959977857382055,45,bowl,0.6959977857382055,3,motorcycle,person|bicycle|motorcycle,False,-0.00027536022819326815
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000365934.jpg,115,rbf,kernel_herding,direct,False,0.906427623074376,-0.0002779320881863,0.001,0.9229079761890024,0.9241634718929264,-0.0001874744514215,-0.0904576367648338,-17.735848818550533,0.9135130324476702,0.9135130324476702,45,bowl,0.9135130324476702,0,person,person|bottle|vase|toothbrush,False,-0.0002779320881863338
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000366061.jpg,116,rbf,kernel_herding,direct,False,0.9061509993924002,-0.0002766236819757,0.001,0.9229079761890024,0.9240428653551196,-0.0001206065378067,-0.1560171441689344,-17.891865962719468,0.8555445226444587,0.8555445226444587,45,bowl,0.8555445226444587,77,teddy bear,teddy bear,False,-0.0002766236819756344
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000365927.jpg,117,rbf,kernel_herding,direct,False,0.9058760185966772,-0.000274980795723,0.001,0.9229079761890024,0.9238250127821004,-0.0002178525730193,-0.0571282227038245,-17.94899418542329,0.9444729587246654,0.9444729587246654,45,bowl,0.9444729587246654,69,oven,microwave|oven|sink|refrigerator,False,-0.0002749807957231245
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000172405.jpg,118,rbf,kernel_herding,direct,False,0.9055971245385032,-0.0002788940581738,0.001,0.9229079761890024,0.9237825613070072,-4.24514750930749e-05,-0.2364425830807208,-18.18543676850401,0.7894312077076633,0.7894312077076633,45,bowl,0.7894312077076633,15,cat,cat|book,False,-0.0002788940581737957
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000026764.jpg,119,rbf,kernel_herding,direct,False,0.9053188986389172,-0.0002782258995861,0.001,0.9229079761890024,0.9235765237279744,-0.0002060375790328,-0.0721883205533553,-18.257625089057367,0.930355674216424,0.930355674216424,45,bowl,0.930355674216424,60,dining table,bowl|orange|dining table,True,-0.00027822589958615535
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000211476.jpg,120,rbf,kernel_herding,direct,False,0.9050400753245652,-0.0002788233143519,0.001,0.9229079761890024,0.9233496708885685,-0.0002268528394061,-0.0519704749457872,-18.309595564003157,0.9493568962419316,0.9493568962419316,45,bowl,0.9493568962419316,60,dining table,bowl|broccoli|dining table,True,-0.0002788233143518872
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000498489.jpg,121,rbf,kernel_herding,direct,False,0.9047631509211096,-0.0002769244034557,0.001,0.9229079761890024,0.9231270147141316,-0.0002226561744368,-0.0542682290188987,-18.36386379302205,0.9471780117957084,0.9471780117957084,45,bowl,0.9471780117957084,57,couch,bench|dog|bottle|wine glass|chair|couch|book|vase,False,-0.0002769244034556987
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000419599.jpg,122,rbf,kernel_herding,direct,False,0.9044828558544964,-0.000280295066613,0.001,0.9229079761890024,0.923098277177844,-2.8737536287515297e-05,-0.2515575303254891,-18.61542132334754,0.7775887213896969,0.7775887213896969,45,bowl,0.7775887213896969,25,umbrella,person|umbrella|potted plant,False,-0.0002802950666130044
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000164499.jpg,123,rbf,kernel_herding,direct,False,0.9042030054290476,-0.0002798504254488,0.001,0.9229079761890024,0.922850771522938,-0.000247505654906,-0.0323447705428602,-18.6477660938904,0.9681727270931196,0.9681727270931196,45,bowl,0.9681727270931196,60,dining table,cup|spoon|bowl|chair|dining table,True,-0.0002798504254488602
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000317227.jpg,124,rbf,kernel_herding,direct,False,0.9039243484993283,-0.0002786569297191,0.001,0.9229079761890024,0.9227078634518804,-0.0001429080710576,-0.1357488586615505,-18.78351495255195,0.8730618668829557,0.8730618668829557,45,bowl,0.8730618668829557,39,bottle,bottle|cup|knife|spoon|bowl|carrot|oven,True,-0.0002786569297191505
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000432297.jpg,125,rbf,kernel_herding,direct,False,0.9036467376376554,-0.0002776108616729,0.001,0.9229079761890024,0.9225131779222652,-0.0001946855296149,-0.0829253320579713,-18.86644028460992,0.9204198705109128,0.9204198705109128,45,bowl,0.9204198705109128,57,couch,chair|couch|potted plant|tv|remote|clock|vase,False,-0.0002776108616728713
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000561842.jpg,126,rbf,kernel_herding,direct,False,0.9033686718499472,-0.000278065787708,0.001,0.9229079761890024,0.922318852146576,-0.0001943257756893,-0.0837400120186781,-18.9501802966286,0.9196703282469576,0.9196703282469576,45,bowl,0.9196703282469576,69,oven,person|oven,False,-0.00027806578770797814
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000075183.jpg,127,rbf,kernel_herding,direct,False,0.903087773318993,-0.0002808985309542,0.001,0.9229079761890024,0.9221424721224298,-0.0001763800241461,-0.1045185068081509,-19.05469880343675,0.900758127093778,0.900758127093778,45,bowl,0.900758127093778,57,couch,person|bowl|couch|laptop,True,-0.0002808985309542509
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000050995.jpg,128,rbf,kernel_herding,direct,False,0.9028069203295838,-0.0002808529894092,0.001,0.9229079761890024,0.9222432904926344,0.0001008183702045,-0.3816713596138784,-19.43637016305063,0.6827193855025091,0.6827193855025091,45,bowl,0.6827193855025091,2,car,car|truck|bird,False,-0.0002808529894093784
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000277659.jpg,129,rbf,kernel_herding,direct,False,0.9025238963584428,-0.0002830239711409,0.001,0.9229079761890024,0.9221588778853824,-8.441260725200461e-05,-0.1986113638889697,-19.6349815269396,0.8198684619148837,0.8198684619148837,45,bowl,0.8198684619148837,75,vase,bowl|vase,True,-0.0002830239711409743
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000322911.jpg,130,rbf,kernel_herding,direct,False,0.9022395769841056,-0.0002843193743372,0.001,0.9229079761890024,0.9220239615056044,-0.0001349163797781,-0.149402994559145,-19.784384521498744,0.8612219771843296,0.8612219771843296,45,bowl,0.8612219771843296,53,pizza,broccoli|pizza,False,-0.000284319374337245
