subset_label_id,subset_label_name,path,optimization_rank,kernel,reference_method,eigenvalue_method,stop_when_objective_decreases,objective,objective_gain,probability_lambda,base_von_neumann_entropy,von_neumann_entropy,von_neumann_entropy_gain,log_probability,log_probability_sum,positive_probability,subset_probability,best_predicted_subset_label_id,best_predicted_subset_label_name,best_predicted_subset_probability,actual_label_id,actual_label_name,all_label_names,true_assigned_class,net_gain_at_selected_lambda
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000117683.jpg,81,rbf,kernel_herding,direct,False,0.8570820547089286,-0.0010730947577669,0.01,0.9204178495803228,0.8978607555466175,-0.0001846380960432,-0.0888456661723741,-4.077870083768891,0.9149867760883904,0.9149867760883904,24,backpack,0.9149867760883904,28,suitcase,handbag|suitcase|cup,False,-0.0010730947577669411
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000109182.jpg,82,rbf,kernel_herding,direct,False,0.8560083633658209,-0.0010736913431077,0.01,0.9204178495803228,0.8975364091985902,-0.0003243463480272,-0.0749344995080492,-4.15280458327694,0.9278042559725106,0.9278042559725106,24,backpack,0.9278042559725106,0,person,person|backpack|skis,True,-0.001073691343107692
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000207074.jpg,83,rbf,kernel_herding,direct,False,0.8549215219046893,-0.0010868414611315,0.01,0.9204178495803228,0.8978238957055352,0.0002874865069449,-0.1374327968076582,-4.290237380084599,0.8715929218547991,0.8715929218547991,24,backpack,0.8715929218547991,9,traffic light,person|bicycle|car|traffic light|backpack|tie,True,-0.0010868414611316817
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000117849.jpg,84,rbf,kernel_herding,direct,False,0.8538329179973009,-0.0010886039073884,0.01,0.9204178495803228,0.8969517374248367,-0.0008721582806985,-0.0216445626689858,-4.311881942753584,0.9785879999490998,0.9785879999490998,24,backpack,0.9785879999490998,0,person,person|skis,False,-0.001088603907388358
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000468456.jpg,85,rbf,kernel_herding,direct,False,0.8527330405360397,-0.0010998774612611,0.01,0.9204178495803228,0.8968251081423776,-0.0001266292824591,-0.0973248178802063,-4.409206760633791,0.907261263585608,0.907261263585608,24,backpack,0.907261263585608,0,person,person|umbrella|handbag,False,-0.001099877461261163
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000121929.jpg,86,rbf,kernel_herding,direct,False,0.8516259062376567,-0.001107134298383,0.01,0.9204178495803228,0.8966687084108201,-0.0001563997315574,-0.0950734566825602,-4.504280217316351,0.9093061374016308,0.9093061374016308,24,backpack,0.9093061374016308,0,person,person|bicycle|traffic light|stop sign|backpack,True,-0.001107134298383002
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000437759.jpg,87,rbf,kernel_herding,direct,False,0.8505181322771105,-0.0011077739605461,0.01,0.9204178495803228,0.8956636405344702,-0.0010050678763499,-0.0102706084196274,-4.514550825735979,0.9897819541741736,0.9897819541741736,24,backpack,0.9897819541741736,0,person,person|backpack|skis,True,-0.0011077739605461741
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000519193.jpg,88,rbf,kernel_herding,direct,False,0.8494119008101882,-0.0011062314669222,0.01,0.9204178495803228,0.8953191590654174,-0.0003444814690528,-0.0761749997869305,-4.5907258255229095,0.9266540281107214,0.9266540281107214,24,backpack,0.9266540281107214,0,person,person|tv|remote|cell phone,False,-0.001106231466922105
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000208963.jpg,89,rbf,kernel_herding,direct,False,0.8483014197378063,-0.0011104810723819,0.01,0.9204178495803228,0.8952295904290285,-8.956863638887036e-05,-0.1020912435993144,-4.692817069122224,0.9029471597602196,0.9029471597602196,24,backpack,0.9029471597602196,0,person,person|umbrella|suitcase|cell phone,False,-0.0011104810723820144
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000423588.jpg,90,rbf,kernel_herding,direct,False,0.847191460230939,-0.0011099595068672,0.01,0.9204178495803228,0.8949136436906873,-0.0003159467383412,-0.0794012768525932,-4.772218345974817,0.9236692029974772,0.9236692029974772,24,backpack,0.9236692029974772,0,person,person|backpack|skis|snowboard,True,-0.001109959506867132
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000376628.jpg,91,rbf,kernel_herding,direct,False,0.8460788806660756,-0.0011125795648634,0.01,0.9204178495803228,0.8947997370410733,-0.0001139066496139,-0.099867291524949,-4.872085637499766,0.9049575055970186,0.9049575055970186,24,backpack,0.9049575055970186,3,motorcycle,person|car|motorcycle,False,-0.00111257956486339
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000134703.jpg,92,rbf,kernel_herding,direct,False,0.8449712623995862,-0.0011076182664894,0.01,0.9204178495803228,0.8938059797097645,-0.0009937573313087,-0.0113860935180629,-4.883471731017829,0.9886784827209936,0.9886784827209936,24,backpack,0.9886784827209936,0,person,person|backpack|skis|snowboard,True,-0.001107618266489329
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000183847.jpg,93,rbf,kernel_herding,direct,False,0.8438486901135691,-0.001122572286017,0.01,0.9204178495803228,0.8929542389769214,-0.0008517407328431,-0.027083155317402,-4.91055488633523,0.9732803047255602,0.9732803047255602,24,backpack,0.9732803047255602,0,person,person|skis,False,-0.00112257228601712
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000561203.jpg,94,rbf,kernel_herding,direct,False,0.842728322400034,-0.001120367713535,0.01,0.9204178495803228,0.8927281505529937,-0.0002260884239276,-0.089427928960739,-4.9999828152959696,0.9144541684106908,0.9144541684106908,24,backpack,0.9144541684106908,0,person,person|skis,False,-0.00112036771353499
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000146700.jpg,95,rbf,kernel_herding,direct,False,0.8416035109867478,-0.0011248114132862,0.01,0.9204178495803228,0.8925878523383717,-0.000140298214622,-0.098451319866417,-5.098434135162386,0.906239807414388,0.906239807414388,24,backpack,0.906239807414388,28,suitcase,backpack|suitcase,True,-0.00112481141328617
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000414706.jpg,96,rbf,kernel_herding,direct,False,0.8404665976954431,-0.0011369132913047,0.01,0.9204178495803228,0.891925092760997,-0.0006627595773747,-0.0474153713930005,-5.145849506555387,0.9536911792725636,0.9536911792725636,24,backpack,0.9536911792725636,0,person,person|backpack|skis|snowboard|teddy bear,True,-0.001136913291304705
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000547962.jpg,97,rbf,kernel_herding,direct,False,0.8393349602992451,-0.0011316373961979,0.01,0.9204178495803228,0.8915748560394118,-0.0003502367215851,-0.078140067461276,-5.223989574016663,0.9248348781965084,0.9248348781965084,24,backpack,0.9248348781965084,25,umbrella,person|backpack|umbrella|handbag,True,-0.0011316373961978601
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000273665.jpg,98,rbf,kernel_herding,direct,False,0.8382034358853693,-0.0011315244138758,0.01,0.9204178495803228,0.8913338157926965,-0.0002410402467152,-0.0890484167160608,-5.313037990732724,0.91480128082734,0.91480128082734,24,backpack,0.91480128082734,0,person,person|bicycle|chair,False,-0.001131524413875808
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000013802.jpg,99,rbf,kernel_herding,direct,False,0.8370570393755332,-0.001146396509836,0.01,0.9204178495803228,0.89076134948557,-0.0005724663071265,-0.0573930202709473,-5.370431011003671,0.9442228976922192,0.9442228976922192,24,backpack,0.9442228976922192,0,person,person|skis,False,-0.001146396509835973
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000577206.jpg,100,rbf,kernel_herding,direct,False,0.8359124596950784,-0.0011445796804547,0.01,0.9204178495803228,0.8897384032562727,-0.0010229462292972,-0.012163345115759,-5.38259435611943,0.9879103293535776,0.9879103293535776,24,backpack,0.9879103293535776,0,person,person|backpack|skis,True,-0.00114457968045479
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000514693.jpg,101,rbf,kernel_herding,direct,False,0.8347567476385431,-0.0011557120565353,0.01,0.9204178495803228,0.8895649633769048,-0.0001734398793679,-0.0982272177167405,-5.48082157383617,0.9064429204615374,0.9064429204615374,24,backpack,0.9064429204615374,0,person,person|bicycle|car|fire hydrant|backpack,True,-0.001155712056535305
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000546959.jpg,102,rbf,kernel_herding,direct,False,0.8335979707698548,-0.0011587768686883,0.01,0.9204178495803228,0.8893180195721275,-0.0002469438047772,-0.0911833063911056,-5.572004880227276,0.9128503642549886,0.9128503642549886,24,backpack,0.9128503642549886,31,snowboard,person|snowboard,False,-0.0011587768686882561
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000043872.jpg,103,rbf,kernel_herding,direct,False,0.83243337903902,-0.0011645917308347,0.01,0.9204178495803228,0.8884000398701689,-0.0009179797019586,-0.0246612028876145,-5.59666608311489,0.9756404001902652,0.9756404001902652,24,backpack,0.9756404001902652,0,person,person|backpack|snowboard,True,-0.0011645917308347451
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000403520.jpg,104,rbf,kernel_herding,direct,False,0.8312660413443084,-0.0011673376947116,0.01,0.9204178495803228,0.8881809726691474,-0.0002190672010214,-0.094827049369015,-5.691493132483905,0.909530224691378,0.909530224691378,24,backpack,0.909530224691378,0,person,person|snowboard,False,-0.0011673376947115499
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000440204.jpg,105,rbf,kernel_herding,direct,False,0.8300959675638245,-0.0011700737804838,0.01,0.9204178495803228,0.887581579290976,-0.0005993933781713,-0.0570680402312435,-5.748561172715148,0.9445298011530492,0.9445298011530492,24,backpack,0.9445298011530492,0,person,person|backpack|skis,True,-0.001170073780483735
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000426040.jpg,106,rbf,kernel_herding,direct,False,0.8289292910120147,-0.0011666765518097,0.01,0.9204178495803228,0.887334855811477,-0.000246723479499,-0.091995307231076,-5.840556479946224,0.9121094298528348,0.9121094298528348,24,backpack,0.9121094298528348,24,backpack,backpack|handbag|cell phone|book|toothbrush,True,-0.00116667655180976
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000095034.jpg,107,rbf,kernel_herding,direct,False,0.8277543691381544,-0.0011749218738603,0.01,0.9204178495803228,0.8875113978145973,0.0001765420031203,-0.1351463876980742,-5.975702867644299,0.8735880197870804,0.8735880197870804,24,backpack,0.8735880197870804,37,surfboard,person|surfboard,False,-0.001174921873860442
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000336427.jpg,108,rbf,kernel_herding,direct,False,0.8265735196379206,-0.0011808495002337,0.01,0.9204178495803228,0.8869363242693746,-0.0005750735452226,-0.0605775955011056,-6.036280463145404,0.9412207316894318,0.9412207316894318,24,backpack,0.9412207316894318,0,person,person|skis,False,-0.001180849500233656
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000469010.jpg,109,rbf,kernel_herding,direct,False,0.8253951458221719,-0.0011783738157487,0.01,0.9204178495803228,0.886868678323585,-6.764594578967387e-05,-0.1110727869959058,-6.14735325014131,0.8948736113955882,0.8948736113955882,24,backpack,0.8948736113955882,0,person,person|bicycle|bus|backpack|umbrella|handbag,True,-0.001178373815748732
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000500896.jpg,110,rbf,kernel_herding,direct,False,0.824191859719124,-0.0012032861030478,0.01,0.9204178495803228,0.8865137488764697,-0.0003549294471152,-0.0848356655932582,-6.232188915734568,0.9186632399750572,0.9186632399750572,24,backpack,0.9186632399750572,0,person,person|backpack|skis,True,-0.001203286103047782
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000289005.jpg,111,rbf,kernel_herding,direct,False,0.8229817344998189,-0.001210125219305,0.01,0.9204178495803228,0.8863894133281551,-0.0001243355483145,-0.1085789670990476,-6.340767882833616,0.8971080499985622,0.8971080499985622,24,backpack,0.8971080499985622,3,motorcycle,car|motorcycle|traffic light,False,-0.0012101252193049761
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000081961.jpg,112,rbf,kernel_herding,direct,False,0.8217626188381806,-0.0012191156616383,0.01,0.9204178495803228,0.8853485338952338,-0.0010408794329213,-0.0178236228717029,-6.358591505705318,0.982334278377582,0.982334278377582,24,backpack,0.982334278377582,0,person,person|backpack|skis,True,-0.001219115661638329
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000416978.jpg,113,rbf,kernel_herding,direct,False,0.820542397848167,-0.0012202209900136,0.01,0.9204178495803228,0.8852336852686455,-0.0001148486265882,-0.1105372363425414,-6.469128742047859,0.8953529898971273,0.8953529898971273,24,backpack,0.8953529898971273,0,person,person|bicycle|umbrella|handbag|tie|carrot|chair,False,-0.001220220990013614
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000103747.jpg,114,rbf,kernel_herding,direct,False,0.819319240541514,-0.001223157306653,0.01,0.9204178495803228,0.8844322960147695,-0.000801389253876,-0.0421768052776915,-6.51130554732555,0.9587002623199627,0.9587002623199627,24,backpack,0.9587002623199627,0,person,person|skis,False,-0.001223157306652915
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000457400.jpg,115,rbf,kernel_herding,direct,False,0.8180622267161847,-0.0012570138253292,0.01,0.9204178495803228,0.884599807477732,0.0001675114629625,-0.1424525288291869,-6.6537580761547375,0.867228721676896,0.867228721676896,24,backpack,0.867228721676896,59,bed,person|backpack|bed|laptop|cell phone|book,True,-0.001257013825329369
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000487435.jpg,116,rbf,kernel_herding,direct,False,0.8168049310656734,-0.0012572956505112,0.01,0.9204178495803228,0.8844173024991185,-0.0001825049786134,-0.1074790671897782,-6.761237143344516,0.8980953219119737,0.8980953219119737,24,backpack,0.8980953219119737,0,person,person|skis,False,-0.001257295650511182
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000189368.jpg,117,rbf,kernel_herding,direct,False,0.8155484467325349,-0.0012564843331385,0.01,0.9204178495803228,0.8836765373989369,-0.0007407651001816,-0.0515719232956909,-6.812809066640207,0.9497353394090244,0.9497353394090244,24,backpack,0.9497353394090244,0,person,person|backpack|skis,True,-0.001256484333138509
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000559773.jpg,118,rbf,kernel_herding,direct,False,0.8142920244435502,-0.0012564222889847,0.01,0.9204178495803228,0.8836460920403225,-3.0445358614406004e-05,-0.1225976930370253,-6.935406759677232,0.8846194795574033,0.8846194795574033,24,backpack,0.8846194795574033,0,person,person|skis|chair,False,-0.001256422288984659
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000352767.jpg,119,rbf,kernel_herding,direct,False,0.8130174879650682,-0.0012745364784819,0.01,0.9204178495803228,0.8835734086461187,-7.268339420385406e-05,-0.120185308427817,-7.055592068105049,0.8867560981115652,0.8867560981115652,24,backpack,0.8867560981115652,0,person,person|bench|skateboard|bottle,False,-0.0012745364784820241
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000161963.jpg,120,rbf,kernel_herding,direct,False,0.8117421171305014,-0.0012753708345668,0.01,0.9204178495803228,0.8825820395366167,-0.0009913691095019,-0.0284001725064846,-7.083992240611534,0.9719993215580242,0.9719993215580242,24,backpack,0.9719993215580242,0,person,person|backpack|skis,True,-0.0012753708345667459
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000529661.jpg,121,rbf,kernel_herding,direct,False,0.8104698103966642,-0.0012723067338371,0.01,0.9204178495803228,0.8827720795830096,0.0001900400463928,-0.1462346780230081,-7.230226918634542,0.863954928156644,0.863954928156644,24,backpack,0.863954928156644,0,person,person|bottle|chair|dining table|laptop|cell phone,False,-0.001272306733837281
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000160968.jpg,122,rbf,kernel_herding,direct,False,0.8091944549693743,-0.0012753554272899,0.01,0.9204178495803228,0.8828692278287698,9.714824576012582e-05,-0.137250367305006,-7.367477285939548,0.8717519406224647,0.8717519406224647,24,backpack,0.8717519406224647,0,person,person|horse|tie|cell phone,False,-0.0012753554272899343
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000158747.jpg,123,rbf,kernel_herding,direct,False,0.8079193942280696,-0.0012750607413046,0.01,0.9204178495803228,0.8820611469304174,-0.0008080808983523,-0.0466979842952311,-7.414175270234779,0.954375590484365,0.954375590484365,24,backpack,0.954375590484365,0,person,person|backpack|skis,True,-0.001275060741304611
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000436078.jpg,124,rbf,kernel_herding,direct,False,0.8066462585858233,-0.0012731356422462,0.01,0.9204178495803228,0.8819980162026287,-6.313072778862949e-05,-0.1210004914457682,-7.535175761680547,0.8860335241543427,0.8860335241543427,24,backpack,0.8860335241543427,17,horse,person|dog|horse|chair|dining table,False,-0.0012731356422463116
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000244032.jpg,125,rbf,kernel_herding,direct,False,0.8053660582576155,-0.0012802003282077,0.01,0.9204178495803228,0.8818470157778616,-0.0001510004247671,-0.1129199903440631,-7.64809575202461,0.8932221236508795,0.8932221236508795,24,backpack,0.8932221236508795,0,person,person|bicycle|car|handbag,False,-0.001280200328207731
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000054130.jpg,126,rbf,kernel_herding,direct,False,0.8040819432796007,-0.0012841149780148,0.01,0.9204178495803228,0.881428859785163,-0.0004181559926985,-0.0865958985316316,-7.7346916505562415,0.9170476010483668,0.9170476010483668,24,backpack,0.9170476010483668,0,person,person|backpack|skis,True,-0.001284114978014816
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000199142.jpg,127,rbf,kernel_herding,direct,False,0.8027939391690009,-0.0012880041105998,0.01,0.9204178495803228,0.881452023857119,2.316407195590564e-05,-0.1311168182555633,-7.865808468811805,0.8771153053251353,0.8771153053251353,24,backpack,0.8771153053251353,0,person,person|kite,False,-0.0012880041105997272
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000089355.jpg,128,rbf,kernel_herding,direct,False,0.8015024499326666,-0.0012914892363342,0.01,0.9204178495803228,0.8814974234852698,4.539962815086618e-05,-0.1336888864485127,-7.999497355260318,0.8748622037543222,0.8748622037543222,24,backpack,0.8748622037543222,0,person,person|surfboard,False,-0.0012914892363342608
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000417264.jpg,129,rbf,kernel_herding,direct,False,0.8002111142480957,-0.0012913356845709,0.01,0.9204178495803228,0.8808447577221643,-0.0006526657631055,-0.0638669921465401,-8.063364347406859,0.9381297698587846,0.9381297698587846,24,backpack,0.9381297698587846,0,person,person|backpack|skis,True,-0.001291335684570901
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000111998.jpg,130,rbf,kernel_herding,direct,False,0.7989206947145011,-0.0012904195335945,0.01,0.9204178495803228,0.8810023743300072,0.0001576166078428,-0.1448036141437421,-8.2081679615506,0.8651921879353803,0.8651921879353803,24,backpack,0.8651921879353803,5,bus,person|bus|backpack|handbag,True,-0.001290419533594621
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000506315.jpg,131,rbf,kernel_herding,direct,False,0.7976293896969171,-0.001291305017584,0.01,0.9204178495803228,0.8809104819288832,-9.18924011239497e-05,-0.1199412616460132,-8.328109223196615,0.8869725344927814,0.8869725344927814,24,backpack,0.8869725344927814,0,person,person|bicycle|backpack|handbag|cell phone,True,-0.0012913050175840817
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000458208.jpg,132,rbf,kernel_herding,direct,False,0.79632720924514,-0.0013021804517771,0.01,0.9204178495803228,0.8809042754880104,-6.206440872791319e-06,-0.1295974010904228,-8.457706624287038,0.8784490223555419,0.8784490223555419,24,backpack,0.8784490223555419,33,kite,kite,False,-0.0013021804517770194
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000265796.jpg,133,rbf,kernel_herding,direct,False,0.7950246103990727,-0.0013025988460673,0.01,0.9204178495803228,0.8801831720862133,-0.000721103401797,-0.0581495444270283,-8.515856168714066,0.9435088403962424,0.9435088403962424,24,backpack,0.9435088403962424,0,person,person|skis,False,-0.001302598846067283
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000145129.jpg,134,rbf,kernel_herding,direct,False,0.7937195310485025,-0.0013050793505702,0.01,0.9204178495803228,0.8800728535159954,-0.0001103185702179,-0.1194760780352258,-8.635332246749291,0.887385235562491,0.887385235562491,24,backpack,0.887385235562491,1,bicycle,bicycle|book,False,-0.0013050793505701578
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000067988.jpg,135,rbf,kernel_herding,direct,False,0.792414495929646,-0.0013050351188564,0.01,0.9204178495803228,0.8800708290403655,-2.0244756299137023e-06,-0.1303010643226618,-8.765633311071953,0.8778311075045903,0.8778311075045903,24,backpack,0.8778311075045903,0,person,person|chair|couch|remote|book,False,-0.0013050351188565318
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000308107.jpg,136,rbf,kernel_herding,direct,False,0.7911112661377153,-0.0013032297919306,0.01,0.9204178495803228,0.8792949019034428,-0.0007759271369226,-0.0527302655007939,-8.818363576572747,0.9486358577926244,0.9486358577926244,24,backpack,0.9486358577926244,0,person,person|skis,False,-0.0013032297919305389
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000524736.jpg,137,rbf,kernel_herding,direct,False,0.7898006598948758,-0.0013106062428395,0.01,0.9204178495803228,0.8791688692909412,-0.0001260326125016,-0.1184573630337869,-8.936820939606534,0.8882896888258501,0.8882896888258501,24,backpack,0.8882896888258501,37,surfboard,person|backpack|surfboard,True,-0.0013106062428394692
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000218749.jpg,138,rbf,kernel_herding,direct,False,0.7884724047044203,-0.0013282551904555,0.01,0.9204178495803228,0.8785477036408655,-0.0006211656500756,-0.0707089540379925,-9.007529893644527,0.9317330298039088,0.9317330298039088,24,backpack,0.9317330298039088,0,person,person|skis,False,-0.001328255190455525
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000471647.jpg,139,rbf,kernel_herding,direct,False,0.787141827064043,-0.0013305776403772,0.01,0.9204178495803228,0.8785975579690146,4.985432814907931e-05,-0.1380431968526351,-9.145573090497162,0.8710610638356898,0.8710610638356898,24,backpack,0.8710610638356898,57,couch,person|handbag|bottle|couch|tv|remote|sink|book|vase,False,-0.0013305776403772717
24,backpack,C:\Users\maxbe\Downloads\coco\train2017\000000455717.jpg,140,rbf,kernel_herding,direct,False,0.785812454141526,-0.001329372922517,0.01,0.9204178495803228,0.8778594329051956,-0.0007381250638189,-0.0591247858698006,-9.204697876366962,0.9425891400113238,0.9425891400113238,24,backpack,0.9425891400113238,0,person,person|skis,False,-0.0013293729225169059
